5260.553023,2.108e-27,0.0845,0.79,0.394,#
5260.628319,4.376e-28,0.0697,0.79,0.364,#
5260.682366,6.538e-29,0.0342,0.44,0.265,#
5260.683031,1.961e-28,0.0342,0.44,0.265,#
5260.696713,1.351e-29,0.0742,0.79,0.311,#
5260.703833,2.71e-30,0.0837,0.62,0.262,#
5260.704105,1.35e-30,0.0837,0.62,0.417,#
5260.728453,1.16e-25,0.0712,0.69,0.352,#
5260.737587,9.776e-29,0.0855,0.71,0.352,#
5260.822588,5.84e-31,0.0767,0.62,0.356,#
5260.834894,4.721e-29,0.058,0.79,0.304,#
5260.837798,3.516e-29,0.0845,0.79,0.394,#
5260.873245,5.451e-28,0.0327,0.79,0.364,#
5260.873253,5.451e-28,0.0327,0.79,0.364,#
5260.924322,5.835e-29,0.0191,0.79,0.297,#
5260.929717,1.265e-28,0.0519,0.79,0.297,#
5260.981673,4.194e-29,0.0775,0.69,0.352,#
5260.988069,1.827e-29,0.094,0.73,0.434,#
5261.054213,6.008e-26,0.0906,0.71,0.391,#
5261.05645,1.6e-27,0.0903,0.71,0.412,#
5261.096382,7.04e-28,0.0842,0.79,0.378,#
5261.124051,2.102e-29,0.0635,0.59,0.333,#
5261.144202,1.264e-28,0.0519,0.79,0.297,#
5261.149597,5.83e-29,0.0181,0.79,0.297,#
5261.177044,6.447e-28,0.0871,0.69,0.412,#
5261.189455,7.266e-28,0.076,0.72,0.352,#
5261.199362,2.824e-29,0.0932,0.73,0.412,#
5261.224139,5.046e-29,0.0924,0.79,0.34,#
5261.230547,1.53e-28,0.0953,0.73,0.434,#
5261.242648,1.772e-24,0.0602,0.59,0.333,#
5261.275018,1.07e-27,0.0852,0.72,0.371,#
5261.296799,1.046e-27,0.0964,0.79,0.41,#
5261.379495,2.227e-29,0.0805,0.79,0.41,#
5261.380866,1.864e-29,0.1032,0.79,0.428,#
5261.387635,7.465e-27,0.0695,0.79,0.364,#
5261.39483,2.227e-29,0.0794,0.79,0.41,#
5261.413416,4.14e-30,0.0888,0.62,0.513,#
5261.424369,9.342e-29,0.0769,0.61,0.391,#
5261.438822,2.411e-24,0.1032,0.75,0.456,#
5261.458158,3.37e-30,0.097,0.62,0.482,#
5261.458364,8.885e-30,0.0888,0.71,0.391,#
5261.476552,1.23e-28,0.0916,0.71,0.412,#
5261.499743,9.088e-21,0.085,0.74,0.434,#
5261.515908,4.467e-25,0.088,0.71,0.485,#
5261.54182,2.72e-29,0.0813,0.62,0.493,#
5261.554927,1.911e-24,0.0865,0.71,0.412,#
5261.585314,5.396e-29,0.103,0.75,0.456,#
5261.592321,4.609e-28,0.054,0.79,0.329,#
5261.647525,1.2e-32,0.0888,0.62,0.496,#
5261.651515,5.263e-30,0.0321,0.27,0.25,#
5261.672182,3.571e-28,0.1008,0.75,0.48,#
5261.693426,4.785e-30,0.0816,0.7,0.352,#
5261.746016,1.99e-31,0.0837,0.62,0.275,#
5261.746648,4e-31,0.0837,0.62,0.275,#
5261.780505,7.311e-29,0.1012,0.75,0.434,#
5261.817228,7.337e-26,0.099,0.75,0.48,#
5261.833487,3.586e-30,0.0742,0.65,0.352,#
5261.919645,1.037e-22,0.1058,0.76,0.411,#
5261.977191,4.697e-26,0.092,0.79,0.351,#
5262.022095,2.817e-28,0.0774,0.61,0.391,#
5262.022558,1.442e-29,0.0743,0.79,0.351,#
5262.034789,5.402e-29,0.0954,0.79,0.448,#
5262.038173,1.221e-29,0.0561,0.79,0.329,#
5262.051909,7.387e-29,0.08,0.71,0.315,#
5262.07108,2.56e-32,0.0888,0.62,0.505,#
5262.146938,2.8e-30,0.0942,0.62,0.524,#
5262.192773,2.909e-27,0.0849,0.71,0.333,#
5262.199217,2.89e-29,0.098,0.74,0.434,#
5262.217127,9.588e-29,0.0909,0.71,0.412,#
5262.250513,1.01e-30,0.0767,0.62,0.383,#
5262.256457,1.013e-27,0.0816,0.79,0.378,#
5262.314275,6.32e-27,0.0968,0.76,0.421,#
5262.328507,1.729e-29,0.0621,0.6,0.333,#
5262.32983,6.682e-29,0.0963,0.79,0.41,#
5262.352651,2.176e-29,0.0566,0.79,0.34,#
5262.365471,2.47e-31,0.079,0.62,0.404,#
5262.460381,1.97e-28,0.0432,0.52,0.352,#
5262.46521,6.57e-29,0.0432,0.52,0.352,#
5262.469127,2.291e-30,0.0841,0.69,0.371,#
5262.469897,1.14e-32,0.0998,0.62,0.506,#
5262.493576,4.907e-29,0.0519,0.79,0.304,#
5262.51938,1.198e-26,0.0826,0.71,0.391,#
5262.54689,1.887e-29,0.0725,0.79,0.351,#
5262.551654,6.99e-30,0.0914,0.62,0.533,#
5262.560007,1.5e-32,0.0702,0.62,0.319,#
5262.589467,1.08e-32,0.0837,0.62,0.34,#
5262.614545,3.901e-27,0.0834,0.69,0.333,#
5262.623271,4.683e-29,0.0845,0.79,0.394,#
5262.63339,2.11e-32,0.0837,0.62,0.339,#
5262.660411,2.142e-30,0.0781,0.67,0.371,#
5262.69016,2.603e-30,0.043,0.47,0.281,#
5262.715048,1.791e-29,0.0883,0.79,0.41,#
5262.730299,1.462e-29,0.0608,0.79,0.351,#
5262.761879,4.243e-30,0.0619,0.57,0.298,#
5262.85147,9.41e-30,0.0813,0.62,0.43,#
5262.918748,6.697e-29,0.0899,0.79,0.41,#
5262.968045,2.987e-30,0.0853,0.73,0.352,#
5263.010075,1.046e-26,0.08,0.79,0.378,#
5263.202009,2.179e-29,0.0845,0.79,0.394,#
5263.222344,9.783e-29,0.1103,0.79,0.448,#
5263.280482,1.807e-29,0.0925,0.79,0.428,#
5263.303952,2.109e-26,0.0612,0.79,0.351,#
5263.317948,2.944e-25,0.0881,0.79,0.394,#
5263.32374,1.419e-29,0.0522,0.57,0.281,#
5263.349151,1.471e-26,0.095,0.73,0.456,#
5263.483647,3.538e-30,0.067,0.62,0.298,#
5263.53009,7.11e-32,0.0837,0.62,0.509,#
5263.551674,1.7e-29,0.079,0.62,0.418,#
5263.572562,2.108e-26,0.0728,0.79,0.351,#
5263.627659,4.373e-27,0.0755,0.68,0.281,#
5263.697741,2.361e-26,0.0774,0.71,0.352,#
5263.754755,6.27e-30,0.0887,0.71,0.412,#
5263.762926,4.753e-26,0.0495,0.79,0.34,#
5263.763508,2.325e-27,0.1065,0.79,0.469,#
5263.806571,1.53e-32,0.0702,0.62,0.484,#
5263.806679,2.379e-28,0.0932,0.74,0.391,#
5263.870622,1.288e-29,0.0629,0.61,0.333,#
5263.908985,8.379e-30,0.0792,0.7,0.315,#
5263.921368,5.843e-29,0.0859,0.7,0.391,#
5263.942326,2.138e-26,0.1018,0.75,0.456,#
5263.947635,5.61e-29,0.0624,0.57,0.333,#
5263.9652,3.581e-29,0.0778,0.79,0.32,#
5263.966259,2.894e-30,0.0329,0.33,0.195,#
5263.975082,2.312e-20,0.095,0.76,0.47,#
5263.992203,1.6e-28,0.0424,0.47,0.333,#
5264.007631,4.46e-32,0.0862,0.62,0.405,#
5264.069779,1.727e-29,0.0591,0.79,0.364,#
5264.071408,2.487e-26,0.087,0.71,0.352,#
5264.095689,1.412e-23,0.094,0.76,0.417,#
5264.110379,4.686e-29,0.0877,0.79,0.394,#
5264.148468,2.24e-32,0.0862,0.62,0.405,#
5264.175249,1.16e-26,0.1058,0.76,0.48,#
5264.231607,1.132e-28,0.0575,0.57,0.315,#
5264.243028,2.991e-29,0.102,0.79,0.428,#
5264.298429,2.66e-32,0.0914,0.62,0.475,#
5264.314733,4.85e-31,0.0837,0.62,0.417,#
5264.351244,8.483e-29,0.0821,0.79,0.34,#
5264.379273,2.742e-28,0.0492,0.47,0.315,#
5264.397706,6.78e-28,0.0802,0.79,0.378,#
5264.461497,1.113e-29,0.0195,0.79,0.304,#
5264.481954,1.864e-29,0.094,0.73,0.434,#
5264.485705,9.137e-29,0.0487,0.47,0.315,#
5264.500704,3.516e-26,0.063,0.61,0.352,#
5264.503337,9.444e-29,0.0882,0.72,0.352,#
5264.507673,1.496e-29,0.0333,0.28,0.25,#
5264.570789,4.109e-30,0.0711,0.67,0.333,#
5264.603256,6.24e-29,0.0636,0.6,0.265,#
5264.620305,4.46e-30,0.0813,0.62,0.401,#
5264.666745,1.76e-32,0.079,0.62,0.449,#
5264.770936,2.33e-28,0.0581,0.56,0.298,#
5264.774317,1.43e-30,0.0632,0.58,0.298,#
5264.777295,1.424e-28,0.0951,0.73,0.391,#
5264.79049,1.314e-29,0.054,0.51,0.298,#
5264.822131,1.874e-30,0.065,0.57,0.315,#
5264.8349,8.74e-29,0.0449,0.49,0.315,#
5264.905948,7.37e-32,0.0813,0.62,0.458,#
5264.938195,3.156e-29,0.0702,0.6,0.371,#
5264.967489,5.4e-29,0.0452,0.79,0.329,#
5264.976185,4.169e-29,0.0976,0.74,0.456,#
5264.976223,1.285e-27,0.0904,0.79,0.378,#
5265.004227,3.038e-29,0.0581,0.55,0.315,#
5265.024149,9.09e-30,0.0914,0.62,0.502,#
5265.032035,1.51e-31,0.0813,0.62,0.401,#
5265.035879,9.486e-29,0.0977,0.74,0.412,#
5265.076023,6.84e-27,0.0641,0.6,0.281,#
5265.130012,3.216e-29,0.0942,0.73,0.412,#
5265.136773,1.056e-29,0.072,0.6,0.352,#
5265.165503,1.05e-27,0.09,0.71,0.412,#
5265.182376,2.839e-29,0.0582,0.48,0.352,#
5265.207564,1.03e-27,0.1103,0.79,0.428,#
5265.216676,2.62e-30,0.0837,0.62,0.417,#
5265.234857,9.246e-30,0.058,0.54,0.281,#
5265.263382,1.06e-31,0.0942,0.62,0.498,#
5265.316959,8.082e-30,0.049,0.46,0.298,#
5265.318998,1.948e-30,0.0931,0.73,0.412,#
5265.348386,3.899e-29,0.054,0.51,0.298,#
5265.365544,8.342e-26,0.0925,0.79,0.351,#
5265.430424,1.05e-32,0.0837,0.62,0.397,#
5265.456815,8.05e-26,0.1013,0.75,0.483,#
5265.509813,8.159e-30,0.1051,0.76,0.48,#
5265.517692,2.045e-29,0.0815,0.79,0.364,#
5265.54698,3.53e-31,0.0745,0.62,0.341,#
5265.561604,3.71e-30,0.0837,0.62,0.342,#
5265.574951,2.329e-30,0.0721,0.6,0.352,#
5265.580545,1.768e-28,0.0849,0.7,0.391,#
5265.611464,4.6e-30,0.097,0.62,0.52,#
5265.642763,7.32e-30,0.0837,0.62,0.342,#
5265.657221,9.187e-28,0.0519,0.79,0.297,#
5265.65919,2.719e-27,0.0128,0.79,0.297,#
5265.662616,2.718e-27,0.0128,0.79,0.297,#
5265.664585,9.187e-28,0.0519,0.79,0.297,#
5265.677837,1.214e-30,0.0912,0.73,0.391,#
5265.717005,6.64e-28,0.089,0.73,0.434,#
5265.719048,3.865e-29,0.0528,0.5,0.315,#
5265.758739,2.365e-29,0.0708,0.79,0.351,#
5265.760269,1.452e-29,0.0608,0.79,0.329,#
5265.766837,2.087e-29,0.1076,0.79,0.428,#
5265.799582,4.446e-26,0.0955,0.73,0.351,#
5265.80788,6.44e-30,0.0837,0.62,0.397,#
5265.831886,1.647e-28,0.0925,0.79,0.428,#
5265.835101,4.512e-22,0.1033,0.76,0.472,#
5265.866898,1.792e-26,0.0952,0.72,0.434,#
5265.868002,4.747e-30,0.0831,0.72,0.391,#
5265.878774,1.294e-28,0.0947,0.79,0.41,#
5265.903312,2.004e-28,0.0701,0.64,0.333,#
5265.975181,2.697e-29,0.0673,0.58,0.391,#
5266.032869,1.05e-31,0.0745,0.62,0.442,#
5266.040702,4.75e-31,0.0767,0.62,0.494,#
5266.049458,3.098e-21,0.094,0.72,0.431,#
5266.050103,1.647e-28,0.0925,0.79,0.428,#
5266.101233,1.87e-28,0.0646,0.58,0.412,#
5266.129869,1.05e-29,0.0813,0.62,0.461,#
5266.148294,3.88e-30,0.0942,0.62,0.505,#
5266.168298,6.236e-29,0.0645,0.58,0.412,#
5266.186321,1.18e-27,0.084,0.72,0.315,#
5266.200357,3.38e-28,0.082,0.71,0.412,#
5266.223754,7.51e-32,0.0767,0.62,0.229,#
5266.226258,3.76e-32,0.0767,0.62,0.356,#
5266.297501,3.87e-31,0.079,0.62,0.371,#
5266.319716,4.697e-28,0.053,0.79,0.32,#
5266.369581,4.289e-27,0.1023,0.75,0.48,#
5266.371485,8.27e-26,0.091,0.75,0.439,#
5266.386661,1.969e-27,0.0782,0.67,0.371,#
5266.389871,1.28e-31,0.0837,0.62,0.494,#
5266.423784,2.17e-28,0.0827,0.68,0.391,#
5266.44432,1.272e-28,0.052,0.79,0.311,#
5266.47394,6.599e-28,0.1076,0.79,0.428,#
5266.534483,8.112e-29,0.0672,0.58,0.391,#
5266.5735,4.145e-29,0.0845,0.79,0.394,#
5266.6085,7.414e-25,0.0813,0.69,0.412,#
5266.652362,3.1e-26,0.0971,0.75,0.456,#
5266.671416,1.89e-31,0.079,0.62,0.388,#
5266.674282,7.171e-28,0.0883,0.79,0.41,#
5266.726456,2.356e-28,0.0863,0.68,0.412,#
5266.80108,1.89e-25,0.101,0.73,0.47,#
5266.838713,3.114e-29,0.0341,0.79,0.329,#
5266.852523,2.023e-27,0.0666,0.6,0.25,#
5266.869065,6.105e-23,0.096,0.76,0.455,#
5266.907314,3.472e-29,0.0794,0.69,0.333,#
5266.922229,4.03e-31,0.0862,0.62,0.434,#
5266.928296,1.5e-29,0.0866,0.68,0.412,#
5266.929886,4.33e-32,0.0663,0.62,0.22,#
5266.93342,2.224e-29,0.0341,0.79,0.329,#
5266.95176,2.17e-32,0.0663,0.62,0.22,#
5266.979576,4.178e-30,0.0734,0.65,0.352,#
5267.037754,1.769e-28,0.0767,0.66,0.315,#
5267.050517,1.511e-28,0.1043,0.79,0.41,#
5267.051747,1.284e-29,0.0833,0.69,0.391,#
5267.063939,2.621e-26,0.0903,0.73,0.352,#
5267.068859,5.865e-30,0.0781,0.67,0.371,#
5267.080104,2.025e-26,0.0244,0.79,0.32,#
5267.118671,2.86e-25,0.091,0.75,0.436,#
5267.212655,4.463e-30,0.0833,0.69,0.391,#
5267.219956,1.256e-25,0.0788,0.72,0.281,#
5267.277327,2.4e-29,0.0916,0.71,0.412,#
5267.277673,4.027e-30,0.0651,0.6,0.298,#
5267.30987,3.5e-25,0.085,0.72,0.352,#
5267.312202,2.96e-31,0.0767,0.62,0.355,#
5267.372935,1.124e-30,0.0879,0.7,0.412,#
5267.388277,2.107e-26,0.0839,0.69,0.352,#
5267.424774,8.819e-29,0.058,0.47,0.352,#
5267.436535,1.51e-31,0.0888,0.62,0.478,#
5267.45917,1.26e-28,0.0871,0.69,0.412,#
5267.487404,1.067e-29,0.0708,0.61,0.371,#
5267.51268,2.751e-28,0.0945,0.79,0.428,#
5267.531504,4.488e-30,0.0763,0.65,0.352,#
5267.545651,2.845e-30,0.042,0.45,0.265,#
5267.559872,2.819e-28,0.1066,0.75,0.504,#
5267.575124,2.825e-29,0.0757,0.62,0.371,#
5267.578703,4.791e-29,0.0797,0.71,0.333,#
5267.630805,9.62e-32,0.0723,0.62,0.332,#
5267.685561,2.752e-28,0.0921,0.79,0.428,#
5267.692914,1.747e-30,0.0785,0.65,0.371,#
5267.748153,7.93e-25,0.0867,0.7,0.391,#
5267.754856,2.386e-29,0.0883,0.79,0.41,#
5267.757448,2.836e-24,0.093,0.73,0.434,#
5267.766625,4.754e-29,0.0836,0.72,0.371,#
5267.76892,1.966e-29,0.1032,0.79,0.428,#
5267.802379,7.739e-27,0.0531,0.79,0.351,#
5267.815896,7.736e-27,0.0541,0.79,0.351,#
5267.825156,1.773e-29,0.0519,0.79,0.297,#
5267.82802,2.043e-26,0.0242,0.79,0.32,#
5267.849155,1.44e-26,0.099,0.75,0.48,#
5267.863085,3.7e-27,0.091,0.73,0.434,#
5267.894946,1.956e-29,0.0339,0.79,0.329,#
5267.897852,6.035e-27,0.092,0.71,0.391,#
5267.903668,2.692e-25,0.076,0.66,0.371,#
5267.934286,1.33e-32,0.0837,0.62,0.389,#
5267.946234,1.21e-32,0.0837,0.62,0.417,#
5267.958334,1.48e-28,0.08,0.69,0.352,#
5267.984864,8.114e-29,0.0923,0.73,0.434,#
5267.989653,3.322e-29,0.0339,0.79,0.329,#
5267.995159,2.359e-28,0.08,0.7,0.412,#
5268.044954,1.663e-29,0.1018,0.75,0.456,#
5268.075159,8.98e-29,0.0581,0.55,0.315,#
5268.080893,3.821e-28,0.0925,0.79,0.428,#
5268.098621,3.179e-28,0.0717,0.66,0.391,#
5268.106706,1.187e-29,0.0954,0.79,0.448,#
5268.127672,2.889e-25,0.082,0.71,0.298,#
5268.140775,1.6e-28,0.076,0.72,0.352,#
5268.206394,2.039e-26,0.1061,0.76,0.48,#
5268.224262,3e-29,0.0581,0.55,0.315,#
5268.243456,3.153e-27,0.0875,0.72,0.333,#
5268.259077,2.802e-27,0.0798,0.71,0.298,#
5268.263859,5.073e-30,0.0598,0.54,0.315,#
5268.300682,1.636e-29,0.0609,0.56,0.315,#
5268.384026,3.24e-31,0.0745,0.62,0.458,#
5268.416508,8.954e-27,0.0871,0.71,0.391,#
5268.43353,2.45e-32,0.0723,0.62,0.329,#
5268.472475,1.356e-24,0.0944,0.73,0.412,#
5268.51395,1.92e-29,0.0143,0.79,0.291,#
5268.516952,1.918e-29,0.0518,0.79,0.291,#
5268.532275,4.962e-29,0.0747,0.72,0.281,#
5268.532781,3.715e-29,0.0887,0.71,0.412,#
5268.543531,8e-28,0.0834,0.69,0.333,#
5268.550822,1.118e-28,0.0887,0.71,0.412,#
5268.554507,4.419e-25,0.0953,0.73,0.434,#
5268.588408,4.81e-28,0.053,0.79,0.32,#
5268.612374,1.04e-28,0.0701,0.62,0.352,#
5268.634122,1.315e-28,0.0738,0.68,0.391,#
5268.659558,9.726e-28,0.0898,0.79,0.394,#
5268.676415,2.38e-31,0.0745,0.62,0.341,#
5268.695151,4.969e-29,0.0519,0.79,0.304,#
5268.74113,2.848e-27,0.0639,0.64,0.352,#
5268.76084,1.431e-25,0.0782,0.7,0.281,#
5268.80046,2.996e-24,0.074,0.68,0.371,#
5268.811441,2.04e-32,0.0745,0.62,0.341,#
5268.899492,1.96e-31,0.0723,0.62,0.357,#
5268.912345,2.461e-28,0.0745,0.66,0.352,#
5268.914491,5.66e-30,0.0888,0.7,0.412,#
5268.95325,2.859e-29,0.0757,0.79,0.351,#
5268.953342,1.7e-29,0.0909,0.71,0.412,#
5268.953785,9.499e-28,0.0634,0.64,0.352,#
5269.083152,1.962e-29,0.1076,0.79,0.448,#
5269.10604,6.103e-29,0.0719,0.68,0.25,#
5269.126095,1.417e-29,0.0781,0.63,0.371,#
5269.132598,6.862e-21,0.087,0.74,0.475,#
5269.182328,1.8e-24,0.0966,0.76,0.455,#
5269.228778,1.112e-30,0.0889,0.71,0.456,#
5269.261029,4.445e-28,0.0869,0.79,0.364,#
5269.286988,1.307e-29,0.0653,0.57,0.265,#
5269.397306,4.937e-29,0.0589,0.54,0.333,#
5269.403113,2.898e-28,0.0849,0.72,0.352,#
5269.414162,1.043e-27,0.084,0.72,0.371,#
5269.425533,3.016e-28,0.053,0.79,0.32,#
5269.438485,1.554e-28,0.0804,0.79,0.34,#
5269.499169,2.613e-27,0.1163,0.79,0.469,#
5269.499256,1.22e-31,0.079,0.62,0.274,#
5269.499498,1.02e-32,0.079,0.62,0.274,#
5269.5197,2.44e-31,0.079,0.62,0.273,#
5269.539028,2.11e-29,0.0346,0.79,0.32,#
5269.554398,1.905e-27,0.0886,0.79,0.394,#
5269.557522,1.38e-28,0.0866,0.72,0.371,#
5269.577947,3.078e-23,0.1025,0.75,0.456,#
5269.646104,8.286e-30,0.0677,0.63,0.265,#
5269.64648,6.809e-27,0.0951,0.73,0.434,#
5269.662605,2.515e-29,0.0509,0.79,0.329,#
5269.737888,1.5e-31,0.0862,0.62,0.471,#
5269.73848,1.279e-28,0.052,0.79,0.311,#
5269.770806,6.899e-28,0.0995,0.79,0.428,#
5269.814996,1.199e-30,0.0666,0.6,0.25,#
5269.816734,4.454e-26,0.1014,0.75,0.456,#
5269.855432,4e-28,0.0673,0.66,0.315,#
5269.857006,8.999e-24,0.0723,0.67,0.371,#
5269.890392,1.23e-29,0.0464,0.44,0.265,#
5269.912272,3.73e-29,0.0568,0.52,0.352,#
5269.92585,2.689e-29,0.0872,0.79,0.364,#
5270.033067,3.886e-29,0.0844,0.79,0.378,#
5270.04109,3.03e-26,0.0845,0.79,0.394,#
5270.041386,1.138e-29,0.0744,0.65,0.352,#
5270.078555,1.991e-29,0.0389,0.5,0.281,#
5270.237943,9.37e-32,0.0862,0.62,0.462,#
5270.279142,3.16e-23,0.0732,0.66,0.38,#
5270.343459,1.854e-27,0.0821,0.7,0.315,#
5270.345301,4.735e-29,0.0517,0.54,0.315,#
5270.360672,1.197e-30,0.0735,0.66,0.352,#
5270.428185,5.889e-28,0.089,0.73,0.352,#
5270.42923,1.577e-29,0.0514,0.54,0.315,#
5270.47461,1.82e-29,0.0594,0.54,0.333,#
5270.509192,1.42e-29,0.0887,0.71,0.412,#
5270.519708,6.21e-32,0.0767,0.62,0.356,#
5270.580477,6.416e-28,0.0883,0.79,0.41,#
5270.742112,3.166e-27,0.0888,0.71,0.391,#
5270.743254,1.227e-26,0.0956,0.74,0.412,#
5270.860032,1.89e-29,0.0154,0.79,0.291,#
5270.863034,4.735e-29,0.0518,0.79,0.291,#
5270.891713,1.63e-31,0.0745,0.62,0.397,#
5270.902151,4.262e-30,0.0686,0.62,0.333,#
5270.916616,3.71e-32,0.0745,0.62,0.388,#
5270.918006,2.72e-31,0.0862,0.62,0.434,#
5270.940854,5e-32,0.0888,0.62,0.516,#
5270.975902,4.733e-29,0.0518,0.79,0.291,#
5270.978904,1.889e-29,0.0155,0.79,0.291,#
5271.003835,2.441e-30,0.0961,0.73,0.434,#
5271.030252,3.021e-28,0.053,0.79,0.32,#
5271.036509,1.13e-29,0.077,0.67,0.391,#
5271.046776,4.498e-24,0.0903,0.71,0.412,#
5271.060727,6.677e-30,0.069,0.57,0.352,#
5271.09927,1.159e-25,0.0954,0.79,0.448,#
5271.12882,1.159e-25,0.0954,0.79,0.448,#
5271.137586,1.4e-31,0.0862,0.62,0.434,#
5271.139356,1.952e-30,0.0403,0.32,0.315,#
5271.25101,1.452e-26,0.043,0.47,0.281,#
5271.281139,3.99e-28,0.068,0.79,0.34,#
5271.318031,1.23e-29,0.0801,0.79,0.378,#
5271.325701,4.81e-29,0.0932,0.74,0.391,#
5271.326965,4.196e-29,0.0831,0.71,0.391,#
5271.339733,4.389e-29,0.0905,0.79,0.394,#
5271.343894,4.84e-27,0.0428,0.47,0.281,#
5271.347725,4.51e-30,0.0942,0.62,0.515,#
5271.35948,2.676e-30,0.0547,0.54,0.25,#
5271.420623,3.884e-28,0.0925,0.79,0.428,#
5271.446761,3.357e-29,0.1002,0.79,0.469,#
5271.4627,5.04e-30,0.0998,0.62,0.503,#
5271.463391,3.36e-29,0.0813,0.62,0.491,#
5271.50561,2.121e-29,0.0821,0.79,0.364,#
5271.570733,6.458e-28,0.054,0.79,0.329,#
5271.62125,8.28e-26,0.088,0.71,0.485,#
5271.623128,2.306e-28,0.071,0.67,0.298,#
5271.684903,2.151e-26,0.0919,0.73,0.371,#
5271.718422,4.066e-29,0.0571,0.6,0.235,#
5271.747006,2.581e-30,0.0686,0.62,0.333,#
5271.787633,1.843e-27,0.1055,0.79,0.469,#
5271.795981,2.956e-29,0.0775,0.68,0.315,#
5271.79721,3.481e-28,0.0712,0.67,0.315,#
5271.841188,1.3e-31,0.0767,0.62,0.413,#
5271.847577,6.848e-29,0.0835,0.7,0.281,#
5271.85531,4.665e-25,0.0881,0.79,0.394,#
5271.881404,1.32e-32,0.0767,0.62,0.415,#
5271.883744,1.629e-28,0.0569,0.52,0.352,#
5271.896857,4.749e-27,0.0579,0.52,0.315,#
5271.905318,3.49e-29,0.079,0.62,0.411,#
5271.914465,1.822e-29,0.0836,0.67,0.371,#
5271.95449,3.18e-24,0.09,0.71,0.412,#
5271.959731,4.767e-27,0.0845,0.69,0.412,#
5271.959822,1.76e-29,0.079,0.62,0.377,#
5271.974641,8.515e-29,0.0993,0.74,0.456,#
5271.979764,1.051e-30,0.0955,0.74,0.412,#
5272.005374,1.73e-29,0.0202,0.79,0.311,#
5272.011108,6.472e-30,0.0773,0.68,0.298,#
5272.026166,2.106e-28,0.0985,0.79,0.41,#
5272.041397,1.35e-29,0.08,0.71,0.315,#
5272.044636,7.665e-30,0.0863,0.71,0.371,#
5272.113529,1.145e-27,0.0941,0.79,0.394,#
5272.1554,1.646e-26,0.0883,0.79,0.41,#
5272.234325,2.299e-27,0.0436,0.79,0.351,#
5272.234404,2.299e-27,0.0437,0.79,0.351,#
5272.244923,7.763e-26,0.0698,0.62,0.352,#
5272.273969,7.737e-26,0.0852,0.71,0.375,#
5272.282233,1.643e-28,0.0925,0.79,0.428,#
5272.291716,6.474e-28,0.054,0.79,0.329,#
5272.317852,2.458e-29,0.0883,0.79,0.41,#
5272.422981,6.857e-29,0.0492,0.79,0.329,#
5272.436666,3.243e-28,0.0707,0.79,0.351,#
5272.442893,1.644e-28,0.0925,0.79,0.428,#
5272.484779,1.24e-29,0.067,0.61,0.352,#
5272.51101,2.802e-25,0.091,0.74,0.475,#
5272.531091,1.334e-28,0.0932,0.73,0.412,#
5272.533917,8.427e-29,0.1096,0.79,0.448,#
5272.549011,2.899e-29,0.0845,0.79,0.394,#
5272.583378,7.654e-26,0.098,0.74,0.434,#
5272.594019,5.807e-26,0.0566,0.79,0.34,#
5272.596438,4.54e-32,0.0745,0.62,0.471,#
5272.627522,1.319e-29,0.0591,0.79,0.364,#
5272.632,1.206e-24,0.089,0.73,0.434,#
5272.648715,4.59e-32,0.0862,0.62,0.462,#
5272.653608,8.101e-29,0.078,0.69,0.333,#
5272.660754,1.31e-30,0.0813,0.62,0.338,#
5272.720391,8.317e-26,0.0773,0.69,0.371,#
5272.78145,4.89e-32,0.0888,0.62,0.39,#
5272.785507,2.208e-22,0.1013,0.75,0.483,#
5272.809884,6.57e-31,0.0813,0.62,0.333,#
5272.82327,4.819e-30,0.0833,0.69,0.391,#
5272.843245,8.039e-30,0.0606,0.58,0.333,#
5272.844336,1.309e-29,0.0202,0.79,0.311,#
5272.868604,1.46e-28,0.0543,0.5,0.371,#
5272.921091,8.502e-25,0.082,0.71,0.412,#
5272.943436,2.39e-32,0.0888,0.62,0.387,#
5272.964949,3.019e-29,0.0894,0.71,0.434,#
5272.980698,5.318e-29,0.0645,0.58,0.298,#
5273.003583,2.73e-27,0.095,0.73,0.456,#
5273.128209,3.968e-28,0.104,0.76,0.48,#
5273.130562,5.056e-29,0.0964,0.79,0.41,#
5273.16216,1.667e-23,0.0968,0.76,0.421,#
5273.166561,1.253e-27,0.055,0.79,0.34,#
5273.180684,9.394e-29,0.0956,0.73,0.412,#
5273.203855,1.579e-29,0.0821,0.79,0.34,#
5273.22958,3.334e-28,0.0352,0.38,0.25,#
5273.23128,4.733e-26,0.0883,0.79,0.41,#
5273.257656,9.005e-29,0.0883,0.79,0.41,#
5273.286078,1.112e-28,0.0351,0.38,0.25,#
5273.290359,1.8e-31,0.0813,0.62,0.288,#
5273.316156,3.945e-28,0.0543,0.5,0.371,#
5273.343252,3.53e-31,0.0813,0.62,0.288,#
5273.357912,2.11e-26,0.091,0.75,0.439,#
5273.361254,2.143e-29,0.0804,0.79,0.364,#
5273.41638,4.118e-29,0.0839,0.79,0.329,#
5273.435524,1.911e-28,0.0845,0.79,0.394,#
5273.444442,5.748e-28,0.0107,0.79,0.291,#
5273.444573,8.065e-28,0.0518,0.79,0.291,#
5273.445169,1.255e-27,0.055,0.79,0.34,#
5273.447444,8.06e-28,0.0518,0.79,0.291,#
5273.447575,5.744e-28,0.0105,0.79,0.291,#
