3799.438314,1.24e-28,0.0857,0.7,0.391,#
3799.448847,3.144e-28,0.0809,0.66,0.412,#
3799.473965,3.204e-28,0.049,0.47,0.265,#
3799.4786,8.084e-26,0.0837,0.79,0.451,#
3799.488449,7.347e-26,0.0424,0.42,0.25,#
3799.503865,5.814e-29,0.0979,0.75,0.434,#
3799.51826,1.075e-23,0.0867,0.98,0.459,#
3799.520189,1.55e-29,0.054,0.51,0.298,#
3799.552912,5.285e-27,0.0558,0.55,0.265,#
3799.606182,7.253e-26,0.0927,0.79,0.435,#
3799.621771,1.794e-24,0.0847,1.1,0.373,#
3799.682572,7.991e-28,0.0591,0.79,0.364,#
3799.711246,3.688e-29,0.0935,0.79,0.41,#
3799.734691,5.52e-31,0.0914,0.62,0.525,#
3799.738993,1.396e-27,0.0848,1.0,0.402,#
3799.771516,2.411e-27,0.0916,0.94,0.423,#
3799.77793,5.82e-31,0.0837,0.62,0.417,#
3799.833989,5.938e-23,0.0678,0.53,0.361,#
3799.846309,1.083e-29,0.038,0.79,0.362,#
3799.873286,1.092e-28,0.0868,0.68,0.412,#
3799.901546,1.329e-25,0.0518,0.79,0.371,#
3799.91109,5.137e-30,0.0563,0.54,0.352,#
3799.926845,8.745e-29,0.0559,0.79,0.407,#
3799.93342,8.686e-22,0.0886,0.69,0.473,#
3799.956812,4.48e-31,0.0723,0.62,0.417,#
3799.966849,2.25e-25,0.0989,0.76,0.41,#
3800.000374,1.714e-30,0.0556,0.54,0.352,#
3800.008275,2.875e-30,0.0686,0.62,0.333,#
3800.026451,1.386e-30,0.0732,0.64,0.333,#
3800.058931,5.137e-29,0.0432,0.79,0.218,#
3800.059117,5.137e-29,0.0432,0.79,0.218,#
3800.094049,4.67e-25,0.0835,0.68,0.352,#
3800.113408,9.715e-29,0.0457,0.44,0.281,#
3800.132488,5.541e-27,0.0824,0.7,0.352,#
3800.1506,3.657e-24,0.0988,0.76,0.493,#
3800.186632,3.25e-31,0.0942,0.62,0.498,#
3800.195576,1.711e-29,0.0435,0.79,0.329,#
3800.24343,1.818e-26,0.0361,0.34,0.25,#
3800.257055,6.77e-32,0.0767,0.62,0.498,#
3800.275317,2.925e-29,0.0559,0.79,0.407,#
3800.283613,7.705e-30,0.0686,0.62,0.333,#
3800.304328,1.522e-29,0.0413,0.63,0.25,#
3800.304427,5.072e-30,0.0413,0.63,0.25,#
3800.32514,1.155e-29,0.0285,0.24,0.195,#
3800.35188,3.627e-29,0.0868,0.68,0.412,#
3800.370517,2.298e-28,0.1125,0.79,0.469,#
3800.370953,2.684e-26,0.0298,0.25,0.235,#
3800.430331,3.62e-27,0.101,0.79,0.474,#
3800.44303,6.623e-21,0.0877,0.68,0.484,#
3800.48342,4.901e-26,0.0608,0.79,0.414,#
3800.48995,2.298e-24,0.0735,0.79,0.476,#
3800.500125,2.785e-29,0.0516,0.79,0.279,#
3800.500448,1.073e-29,0.0516,0.79,0.279,#
3800.516121,2.807e-29,0.0412,0.41,0.25,#
3800.528114,1.733e-28,0.0646,0.79,0.344,#
3800.52831,4.483e-29,0.0721,0.67,0.352,#
3800.5848,6.507e-29,0.0398,0.4,0.25,#
3800.58854,8.465e-26,0.0564,0.79,0.426,#
3800.600161,1.217e-28,0.0644,0.6,0.315,#
3800.641424,2.677e-30,0.0231,0.19,0.183,#
3800.646199,1.21e-27,0.0887,0.71,0.412,#
3800.666778,1.107e-29,0.0516,0.79,0.279,#
3800.667101,2.883e-29,0.0076,0.79,0.279,#
3800.669702,6.26e-28,0.0976,0.74,0.434,#
3800.674662,1.993e-29,0.0257,0.79,0.282,#
3800.728934,1.829e-25,0.0749,0.68,0.333,#
3800.755606,7.42e-25,0.0802,0.67,0.325,#
3800.79777,1.23e-31,0.0682,0.62,0.311,#
3800.81697,5.48e-31,0.0914,0.62,0.529,#
3800.81983,4.68e-22,0.0499,0.3,0.351,#
3800.877999,9.634e-23,0.06,0.46,0.355,#
3800.94848,1.033e-25,0.0818,0.79,0.435,#
3800.95128,2.493e-25,0.0564,0.79,0.426,#
3800.956489,2.776e-28,0.0845,0.79,0.355,#
3800.957356,2.628e-27,0.077,0.61,0.391,#
3801.034266,1.23e-31,0.0914,0.62,0.479,#
3801.042739,3.92e-30,0.0682,0.62,0.311,#
3801.04469,1.96e-30,0.0682,0.62,0.311,#
3801.115497,1.578e-28,0.0833,0.69,0.391,#
3801.231977,8.04e-27,0.0866,0.72,0.429,#
3801.235476,1.836e-29,0.086,0.79,0.372,#
3801.26514,6.424e-27,0.094,0.73,0.434,#
3801.279109,2.836e-28,0.0303,0.79,0.297,#
3801.291829,2.261e-28,0.0794,0.7,0.371,#
3801.293281,4.551e-26,0.0518,0.79,0.361,#
3801.308722,7.396e-28,0.0698,0.68,0.235,#
3801.316899,6.325e-28,0.055,0.79,0.34,#
3801.331088,2.28e-29,0.0436,0.79,0.343,#
3801.339298,2.321e-30,0.0822,0.71,0.391,#
3801.377861,3.05e-28,0.0501,0.47,0.281,#
3801.380112,1.231e-29,0.0686,0.62,0.333,#
3801.412354,5.997e-30,0.0809,0.66,0.412,#
3801.413752,4.147e-29,0.0647,0.55,0.315,#
3801.417113,1.215e-26,0.0403,0.77,0.161,#
3801.418681,2.339e-19,0.1037,0.74,0.435,#
3801.423239,4.05e-27,0.0385,0.42,0.315,#
3801.45593,1.777e-29,0.0781,0.67,0.371,#
3801.462651,2.13e-31,0.079,0.62,0.377,#
3801.476493,1.02e-28,0.0501,0.47,0.281,#
3801.495663,4.688e-29,0.0797,0.69,0.391,#
3801.533436,8.955e-29,0.0241,0.23,0.221,#
3801.536192,2.985e-29,0.0241,0.23,0.221,#
3801.574754,4.525e-22,0.0961,0.8,0.489,#
3801.609148,2.712e-30,0.0762,0.66,0.315,#
3801.627641,1.468e-23,0.0386,0.48,0.219,#
3801.642547,9.143e-29,0.0734,0.65,0.352,#
3801.644931,6.55e-28,0.0908,0.71,0.486,#
3801.651381,2.453e-29,0.1046,0.79,0.45,#
3801.65368,4.3e-32,0.0745,0.62,0.397,#
3801.6578,4.326e-23,0.0402,0.35,0.248,#
3801.669549,4.302e-23,0.0933,0.9,0.459,#
3801.677499,4.365e-29,0.0818,0.68,0.371,#
3801.697124,1.863e-30,0.0507,0.51,0.265,#
3801.700862,1.054e-23,0.1031,0.79,0.481,#
3801.707794,1.726e-25,0.0815,0.63,0.485,#
3801.712216,4.66e-28,0.091,0.72,0.441,#
3801.715234,4.139e-29,0.0781,0.67,0.371,#
3801.717884,1.241e-28,0.0781,0.67,0.371,#
3801.728354,8.449e-28,0.0775,0.61,0.391,#
3801.740426,4.007e-28,0.112,0.79,0.483,#
3801.744689,1.648e-29,0.054,0.79,0.329,#
3801.782914,2.762e-28,0.0692,0.79,0.343,#
3801.793818,1.41e-27,0.0771,0.57,0.416,#
3801.814675,2.212e-30,0.0571,0.58,0.371,#
3801.818434,8.564e-29,0.0466,0.79,0.372,#
3801.83643,6.645e-30,0.0568,0.58,0.371,#
3801.871418,3.55e-31,0.0745,0.62,0.341,#
3801.893786,3.21e-31,0.0745,0.62,0.341,#
3801.915158,9.87e-31,0.0914,0.62,0.49,#
3801.925587,1.05e-28,0.0661,0.66,0.315,#
3801.941855,3.207e-30,0.0831,0.69,0.352,#
3801.942883,3.648e-23,0.0924,0.73,0.429,#
3801.967718,2.954e-29,0.0734,0.65,0.352,#
3801.970605,1.305e-27,0.0469,0.49,0.244,#
3801.98964,2.413e-28,0.0466,0.79,0.371,#
3802.05652,7.658e-26,0.0917,0.79,0.471,#
3802.071288,1.69e-26,0.0295,0.3,0.221,#
3802.11668,1.952e-24,0.1084,0.79,0.43,#
3802.131321,5.873e-29,0.057,0.79,0.351,#
3802.131383,1.43e-30,0.0702,0.62,0.332,#
3802.146669,7.862e-27,0.0581,0.56,0.281,#
3802.242146,1.728e-29,0.0962,0.74,0.412,#
3802.298758,3.633e-29,0.1018,0.79,0.428,#
3802.304119,2.932e-28,0.0591,0.79,0.364,#
3802.336474,2.238e-29,0.0579,0.63,0.25,#
3802.350282,1.374e-24,0.0806,0.73,0.41,#
3802.371035,2.74e-31,0.0723,0.62,0.329,#
3802.377203,8.84e-31,0.0942,0.62,0.488,#
3802.453697,2.634e-27,0.0921,0.71,0.412,#
3802.483101,7.998e-24,0.0992,1.2,0.42,#
3802.490625,5.604e-30,0.08,0.68,0.352,#
3802.513403,1.74e-31,0.0702,0.62,0.355,#
3802.515263,2.21e-27,0.0631,0.52,0.373,#
3802.525903,1.24e-27,0.0857,0.69,0.423,#
3802.531898,4.23e-29,0.0701,0.64,0.315,#
3802.598212,1.07e-28,0.0464,0.44,0.265,#
3802.649333,5.253e-30,0.0887,0.71,0.412,#
3802.653348,2.216e-29,0.0781,0.67,0.371,#
3802.671997,2.67e-29,0.0621,0.59,0.298,#
3802.672004,5.179e-28,0.0729,0.64,0.298,#
3802.675961,6.795e-26,0.096,0.73,0.434,#
3802.677964,3.867e-28,0.0802,0.79,0.345,#
3802.730355,1.31e-30,0.0527,0.49,0.352,#
3802.732899,3.28e-29,0.055,0.79,0.34,#
3802.755427,5.339e-29,0.0466,0.79,0.34,#
3802.786334,1.472e-26,0.087,0.82,0.449,#
3802.800445,1.986e-28,0.0684,0.64,0.298,#
3802.827852,5.17e-30,0.0781,0.67,0.371,#
3802.830516,5.591e-27,0.0291,0.29,0.221,#
3802.904817,6.043e-29,0.0489,0.79,0.329,#
3802.911417,6.043e-29,0.0494,0.79,0.329,#
3802.919322,7.29e-32,0.0745,0.62,0.343,#
3802.948134,3.943e-30,0.027,0.22,0.195,#
3802.962468,4.479e-30,0.0213,0.19,0.208,#
3802.962961,1.493e-30,0.0213,0.19,0.208,#
3802.965607,2.168e-20,0.0985,0.71,0.531,#
3802.968677,3.86e-28,0.0712,0.79,0.332,#
3802.994973,1.45e-27,0.0824,0.7,0.352,#
3803.011919,1.04e-28,0.055,0.79,0.34,#
3803.056103,5.752e-28,0.0788,0.89,0.42,#
3803.077362,3.92e-32,0.0745,0.62,0.354,#
3803.097004,5e-31,0.0837,0.62,0.509,#
3803.103697,2.638e-27,0.077,0.79,0.364,#
3803.123375,2.29e-32,0.0745,0.62,0.341,#
3803.170808,3.332e-30,0.0696,0.62,0.371,#
3803.17723,2.278e-24,0.105,0.79,0.455,#
3803.208235,2.352e-28,0.0557,0.56,0.25,#
3803.208933,4.833e-29,0.0531,0.79,0.247,#
3803.233936,3.843e-29,0.0524,0.79,0.247,#
3803.271116,7.25e-27,0.0852,0.74,0.4,#
3803.283452,3.12e-31,0.0767,0.62,0.356,#
3803.298749,3.138e-28,0.0476,0.47,0.298,#
3803.362567,7.621e-30,0.0551,0.56,0.208,#
3803.373272,6.06e-31,0.0888,0.62,0.543,#
3803.374089,7.02e-28,0.0781,0.67,0.371,#
3803.375767,7.3e-27,0.0449,0.37,0.178,#
3803.381027,9.811e-29,0.0756,0.79,0.291,#
3803.425729,4.417e-28,0.0899,0.71,0.391,#
3803.426118,2.95e-28,0.0736,0.66,0.352,#
3803.436511,1.261e-29,0.1012,0.79,0.464,#
3803.513574,3.53e-31,0.0702,0.62,0.324,#
3803.532374,4.02e-29,0.086,0.79,0.34,#
3803.539795,2.808e-27,0.0636,0.79,0.426,#
3803.581647,3.783e-29,0.0888,0.7,0.412,#
3803.581751,2.499e-26,0.0831,0.79,0.404,#
3803.585809,9.443e-28,0.0467,0.46,0.298,#
3803.587235,6.561e-27,0.0386,0.47,0.333,#
3803.587742,1.968e-26,0.0291,0.47,0.074,#
3803.68404,1.767e-29,0.0785,0.67,0.371,#
3803.69293,1.02e-26,0.0909,0.71,0.434,#
3803.718503,1.365e-27,0.0981,0.79,0.426,#
3803.722909,2.134e-28,0.0705,0.79,0.507,#
3803.758288,1.542e-29,0.0856,0.69,0.371,#
3803.801967,1.151e-27,0.0883,0.79,0.41,#
3803.831723,6.173e-23,0.0517,0.64,0.216,#
3803.833877,1.985e-30,0.088,0.72,0.412,#
3803.836416,2.078e-23,0.0467,0.53,0.233,#
3803.844331,2.144e-26,0.0392,0.43,0.259,#
3803.868677,7.121e-28,0.0783,0.68,0.352,#
3803.880019,8.81e-32,0.0767,0.62,0.481,#
3803.917329,4.505e-28,0.0759,0.79,0.325,#
3803.924307,9.18e-28,0.0831,0.69,0.352,#
3803.928417,6.018e-28,0.057,0.79,0.351,#
3803.92995,5.889e-29,0.057,0.79,0.351,#
3803.965097,2.626e-27,0.0857,0.79,0.354,#
3804.000988,4.503e-28,0.072,0.79,0.322,#
3804.023482,1.58e-31,0.0813,0.62,0.401,#
3804.059595,2.81e-29,0.0371,0.37,0.235,#
3804.062072,1.211e-30,0.0196,0.18,0.208,#
3804.068829,2.086e-25,0.0942,0.75,0.518,#
3804.116571,8.05e-29,0.0729,0.64,0.298,#
3804.120113,1.73e-29,0.054,0.51,0.298,#
3804.143791,2.132e-29,0.0317,0.79,0.297,#
3804.171593,1.373e-28,0.0646,0.6,0.25,#
3804.202299,7.654e-26,0.0381,0.38,0.265,#
3804.217062,3.338e-29,0.032,0.32,0.25,#
3804.226929,4.901e-29,0.0741,0.79,0.311,#
3804.233728,8.281e-27,0.0381,0.79,0.32,#
3804.243232,8.482e-28,0.0833,0.69,0.391,#
3804.257043,2.88e-32,0.0663,0.62,0.301,#
3804.257436,5.212e-29,0.0362,0.79,0.34,#
3804.300639,2.823e-27,0.0886,0.92,0.429,#
3804.350183,5.62e-31,0.0888,0.62,0.492,#
3804.385298,3.62e-29,0.0628,0.64,0.315,#
3804.389406,8.825e-28,0.088,0.72,0.412,#
3804.412738,2.921e-26,0.0514,0.79,0.39,#
3804.415115,9.31e-29,0.0591,0.79,0.364,#
3804.431053,1.114e-29,0.043,0.41,0.25,#
3804.482905,3.388e-29,0.1074,0.76,0.48,#
3804.495369,2.73e-25,0.0376,0.37,0.265,#
3804.572779,1.002e-29,0.0619,0.79,0.34,#
3804.581739,2.2e-23,0.0966,0.76,0.496,#
3804.590658,3.41e-26,0.0989,0.76,0.41,#
3804.596531,1.1e-30,0.0702,0.62,0.357,#
3804.612627,3.09e-28,0.054,0.51,0.298,#
3804.637845,9.27e-28,0.054,0.51,0.298,#
3804.640003,3.238e-29,0.0864,0.79,0.361,#
3804.726982,4.262e-28,0.0688,0.64,0.315,#
3804.737901,6.02e-25,0.0366,0.26,0.238,#
3804.760256,2.214e-26,0.0463,0.47,0.235,#
3804.77556,5.36e-29,0.079,0.7,0.315,#
3804.784331,5.767e-28,0.0853,1.02,0.394,#
3804.797415,3.02e-31,0.0702,0.62,0.433,#
3804.819381,1.45e-26,0.0784,0.68,0.381,#
3804.829286,3.724e-28,0.0756,0.79,0.307,#
3804.830118,9.8e-28,0.0953,0.81,0.478,#
3804.846448,3.724e-28,0.0745,0.79,0.305,#
3804.866425,2.343e-28,0.0468,0.79,0.355,#
3804.893897,2.025e-24,0.0788,0.65,0.404,#
3804.894831,4.999e-29,0.0766,0.74,0.25,#
3804.899979,1.517e-30,0.0175,0.19,0.221,#
3804.915757,1.39e-31,0.0767,0.62,0.356,#
3804.926343,1.851e-27,0.0994,0.74,0.456,#
3804.944252,8.316e-27,0.0567,0.52,0.221,#
3804.975108,2.141e-24,0.0819,0.71,0.453,#
3804.99033,3.59e-31,0.0888,0.62,0.509,#
3805.020877,1.398e-29,0.0763,0.66,0.391,#
3805.02388,1.24e-26,0.0964,0.74,0.37,#
3805.028606,1.977e-26,0.0444,0.79,0.357,#
3805.037631,8.238e-29,0.0468,0.79,0.354,#
3805.140256,1.426e-29,0.0274,0.79,0.34,#
3805.140696,1.426e-29,0.0274,0.79,0.34,#
3805.162135,9.453e-29,0.0591,0.79,0.364,#
3805.174549,5.03e-32,0.0682,0.62,0.258,#
3805.19016,2.52e-32,0.0682,0.62,0.311,#
3805.213597,4.588e-28,0.025,0.26,0.235,#
3805.213641,1.529e-28,0.025,0.26,0.235,#
3805.214735,1.043e-28,0.0773,0.79,0.351,#
3805.221172,2.87e-31,0.0723,0.62,0.374,#
3805.231417,1.171e-23,0.0964,0.7,0.479,#
3805.283893,5.374e-25,0.0624,0.79,0.259,#
3805.321118,5.373e-25,0.0649,0.79,0.388,#
3805.326287,1.172e-27,0.0297,0.79,0.297,#
3805.331494,1.084e-28,0.0333,0.28,0.265,#
3805.342253,1.053e-28,0.1005,0.75,0.434,#
3805.37356,1.792e-29,0.0617,0.79,0.348,#
3805.386698,2.799e-27,0.0989,0.79,0.378,#
3805.388983,2.69e-28,0.1026,0.75,0.456,#
3805.591496,2.597e-27,0.0958,0.73,0.412,#
3805.59455,3.854e-29,0.0348,0.3,0.265,#
3805.636082,1.434e-29,0.0361,0.79,0.32,#
3805.74202,2.902e-26,0.038,0.79,0.362,#
3805.750045,4.593e-26,0.0705,0.62,0.298,#
3805.751792,3.76e-26,0.0815,0.63,0.485,#
3805.769455,1.04e-30,0.0942,0.62,0.516,#
3805.79169,2.06e-29,0.053,0.79,0.32,#
3805.796021,5.895e-27,0.0719,0.79,0.378,#
3805.807449,1.01e-29,0.0979,0.75,0.434,#
3805.84703,2.247e-30,0.0557,0.55,0.281,#
3805.850372,1.703e-25,0.0729,0.64,0.298,#
3805.879949,1.002e-29,0.0646,0.79,0.34,#
3805.8817,3.786e-24,0.0848,1.0,0.402,#
3805.91623,5.801e-26,0.0965,0.79,0.474,#
3805.929909,2.947e-29,0.0667,0.66,0.298,#
3805.97974,6.564e-24,0.0916,0.94,0.423,#
3805.982282,3.974e-29,0.0729,0.68,0.265,#
3806.000507,7.187e-30,0.0887,0.71,0.412,#
3806.036647,4.332e-26,0.0786,0.95,0.314,#
3806.038172,1.311e-28,0.0801,0.79,0.378,#
3806.049991,1.403e-22,0.0793,0.58,0.416,#
3806.11309,1.697e-22,0.0981,0.76,0.473,#
3806.19367,2.359e-25,0.0559,0.79,0.407,#
3806.198085,6.775e-28,0.101,0.79,0.474,#
3806.201712,5.89e-31,0.0813,0.62,0.513,#
3806.209441,7.79e-29,0.0781,0.67,0.371,#
3806.211914,5.986e-24,0.0824,0.7,0.352,#
3806.215054,1.508e-23,0.0908,0.74,0.434,#
3806.225054,6.486e-27,0.0916,0.72,0.434,#
3806.228129,3.06e-30,0.0723,0.62,0.48,#
3806.238238,4.876e-26,0.0637,0.54,0.339,#
3806.252144,1.293e-29,0.0888,0.7,0.412,#
3806.256633,5.87e-30,0.021,0.15,0.183,#
3806.265869,1.32e-26,0.0927,0.79,0.435,#
3806.300246,4.92e-28,0.0639,0.62,0.235,#
3806.305414,1.331e-28,0.0801,0.79,0.378,#
3806.322431,1.61e-28,0.0668,0.64,0.333,#
3806.353102,7.15e-25,0.0692,0.65,0.32,#
3806.419674,8.7e-30,0.0887,0.71,0.412,#
3806.420661,2.562e-27,0.047,0.47,0.315,#
3806.433715,1.42e-27,0.077,0.66,0.315,#
3806.492946,2.73e-25,0.0346,0.3,0.265,#
3806.50183,8.548e-28,0.0465,0.47,0.315,#
3806.525515,1.1e-30,0.0862,0.62,0.489,#
3806.551386,2.859e-29,0.0284,0.24,0.208,#
3806.556457,7.836e-26,0.0559,0.79,0.407,#
3806.573249,1.151e-30,0.0916,0.72,0.391,#
3806.576115,1.89e-28,0.0464,0.44,0.265,#
3806.580136,3.282e-30,0.033,0.24,0.298,#
3806.602213,3.202e-29,0.0646,0.79,0.344,#
3806.646618,1.04e-28,0.0818,0.79,0.32,#
3806.701915,4.277e-29,0.0376,0.4,0.221,#
3806.72141,2.27e-30,0.0723,0.62,0.475,#
3806.722372,2.02e-29,0.0868,0.68,0.412,#
3806.771404,1.34e-29,0.0458,0.4,0.298,#
3806.783332,8.831e-28,0.0693,0.79,0.364,#
3806.853359,1.757e-29,0.055,0.79,0.34,#
3806.905362,7.011e-25,0.0976,0.74,0.434,#
3806.910442,2.37e-27,0.0676,0.6,0.315,#
3806.933908,2.597e-29,0.0221,0.21,0.221,#
3806.933964,8.658e-30,0.0221,0.21,0.221,#
3806.98444,1.319e-29,0.105,0.79,0.448,#
3806.991463,8.885e-27,0.0684,0.79,0.426,#
3807.002055,1.747e-29,0.055,0.79,0.34,#
3807.00778,9.976e-29,0.055,0.79,0.34,#
3807.013603,1.609e-19,0.1026,0.71,0.442,#
3807.033243,1.15e-27,0.0533,0.54,0.235,#
3807.041036,3.325e-28,0.0751,0.71,0.315,#
3807.050507,5.138e-29,0.0845,0.79,0.355,#
3807.064298,3.475e-26,0.0826,0.79,0.413,#
3807.072829,2.044e-29,0.0591,0.79,0.364,#
3807.079653,1.34e-27,0.0449,0.37,0.178,#
3807.103567,1.769e-28,0.0883,0.79,0.41,#
3807.112451,2.45e-32,0.0682,0.62,0.311,#
3807.125902,2.532e-30,0.022,0.08,0.265,#
3807.148729,2.2e-29,0.0304,0.79,0.329,#
3807.148793,1.353e-26,0.0843,0.73,0.371,#
3807.159053,4.9e-32,0.0682,0.62,0.311,#
3807.186763,3.501e-29,0.1005,0.75,0.434,#
3807.200296,4.76e-31,0.0837,0.62,0.498,#
3807.203708,1.373e-28,0.0781,0.67,0.371,#
3807.208167,1.549e-28,0.0845,0.79,0.394,#
3807.23747,4.041e-28,0.0781,0.67,0.371,#
3807.24222,2.24e-27,0.0581,0.55,0.315,#
3807.247266,7.47e-28,0.0581,0.55,0.315,#
3807.264272,5.087e-29,0.0467,0.79,0.34,#
3807.273272,1.593e-29,0.0466,0.79,0.372,#
3807.277093,2.331e-29,0.0809,0.66,0.412,#
3807.279683,7.793e-29,0.0745,0.65,0.333,#
3807.280051,1.51e-28,0.0845,0.79,0.394,#
3807.281691,1.77e-28,0.0883,0.79,0.41,#
3807.287516,1.13e-30,0.0702,0.62,0.369,#
3807.344303,4.663e-29,0.0333,0.35,0.265,#
3807.363362,1.427e-28,0.0332,0.35,0.265,#
3807.386298,6.71e-25,0.1026,0.75,0.456,#
3807.431081,5.315e-29,0.0272,0.79,0.32,#
3807.431569,5.315e-29,0.0272,0.79,0.32,#
3807.43392,6.82e-25,0.1049,0.72,0.456,#
3807.44262,2.015e-22,0.0918,0.7,0.484,#
3807.442681,1.689e-25,0.0385,0.18,0.289,#
3807.451896,4.518e-29,0.0466,0.79,0.371,#
3807.463577,1.99e-28,0.0624,0.57,0.333,#
3807.498525,5.96e-28,0.0624,0.57,0.333,#
3807.517624,2.603e-28,0.0763,0.65,0.333,#
3807.523809,2.647e-29,0.0947,0.74,0.412,#
3807.529285,7.479e-29,0.112,0.79,0.483,#
3807.536289,1.742e-30,0.0169,0.24,0.235,#
3807.536289,5.226e-30,0.0169,0.24,0.235,#
3807.548806,1.142e-26,0.0881,0.7,0.437,#
3807.557368,5.383e-26,0.0454,0.43,0.298,#
3807.569311,5.644e-26,0.0385,0.31,0.285,#
3807.582087,3.93e-27,0.0392,0.43,0.259,#
3807.599386,1.062e-29,0.0278,0.18,0.281,#
3807.600941,3.612e-30,0.0285,0.19,0.281,#
3807.617825,7.456e-27,0.0994,0.74,0.456,#
3807.625413,6.101e-26,0.0436,0.79,0.343,#
3807.631989,2.241e-30,0.0198,0.2,0.221,#
3807.631989,6.721e-30,0.0198,0.2,0.221,#
3807.687727,1.323e-29,0.0591,0.79,0.364,#
3807.717472,8.675e-29,0.0277,0.23,0.208,#
3807.729276,1.29e-26,0.0729,0.68,0.265,#
3807.799461,1.122e-30,0.0638,0.56,0.333,#
3807.807557,1.635e-29,0.0638,0.61,0.265,#
3807.858607,5.114e-29,0.0692,0.79,0.343,#
3807.858847,1.245e-30,0.0677,0.62,0.315,#
3807.961334,2.405e-27,0.0825,0.75,0.419,#
3807.969539,2.834e-28,0.0588,0.54,0.235,#
3808.018663,2.158e-23,0.0866,0.72,0.429,#
3808.024553,4.968e-29,0.0645,0.79,0.34,#
3808.058796,2.232e-30,0.0675,0.57,0.333,#
3808.067784,3.39e-29,0.0684,0.64,0.298,#
3808.068543,1.29e-28,0.0883,0.79,0.41,#
3808.070121,1.646e-30,0.0646,0.59,0.281,#
3808.077993,8.36e-25,0.0393,0.41,0.227,#
3808.083809,1.29e-28,0.0883,0.79,0.41,#
3808.168911,2.788e-25,0.0391,0.4,0.281,#
3808.172925,1.566e-24,0.091,0.72,0.441,#
3808.196599,4.857e-26,0.086,0.79,0.372,#
3808.20474,2.67e-29,0.0559,0.61,0.298,#
3808.220782,4.66e-30,0.0734,0.65,0.352,#
3808.235341,9.776e-30,0.0758,0.68,0.371,#
3808.253317,5.765e-29,0.0887,0.71,0.412,#
3808.290416,7e-32,0.0745,0.62,0.341,#
3808.301827,1.98e-27,0.0253,0.28,0.25,#
3808.301923,6.602e-28,0.0253,0.28,0.25,#
3808.303535,1.4e-31,0.0745,0.62,0.328,#
3808.346241,3.394e-27,0.0947,0.72,0.412,#
3808.348554,2.784e-27,0.087,0.82,0.449,#
3808.39816,8.735e-23,0.0962,0.78,0.487,#
3808.42147,3.576e-28,0.092,0.79,0.394,#
3808.463952,9.201e-29,0.0671,0.63,0.315,#
3808.527605,4.938e-28,0.077,0.79,0.364,#
3808.579946,1.186e-26,0.0664,0.56,0.352,#
3808.595036,5.924e-24,0.0631,0.52,0.373,#
3808.598293,8.595e-28,0.0909,0.79,0.364,#
3808.608044,2.97e-25,0.0857,0.7,0.391,#
3808.625723,2.74e-27,0.0944,0.79,0.488,#
3808.684728,1.056e-28,0.0566,0.55,0.391,#
3808.68501,2.174e-29,0.0321,0.79,0.297,#
3808.729016,1.036e-29,0.0216,0.07,0.265,#
3808.739662,3.521e-29,0.0568,0.55,0.391,#
3808.758053,7.172e-29,0.0802,0.79,0.345,#
3808.781354,1.661e-29,0.0866,0.68,0.412,#
3808.81787,5.21e-27,0.0748,0.79,0.513,#
3808.82734,1.746e-27,0.0973,0.73,0.434,#
3808.842641,2.905e-27,0.0668,0.66,0.265,#
3808.850034,1.843e-27,0.046,0.47,0.333,#
3808.868307,5.531e-27,0.0458,0.47,0.333,#
3808.872263,2.332e-27,0.1002,0.79,0.469,#
3808.949671,6.353e-28,0.0764,0.71,0.352,#
3808.988904,3.419e-24,0.0857,0.69,0.423,#
3808.999005,7.471e-28,0.0623,0.79,0.316,#
3809.005808,1.901e-27,0.0535,0.79,0.41,#
3809.012103,4.11e-28,0.0921,0.71,0.412,#
3809.018586,1.065e-25,0.0701,0.64,0.315,#
3809.0408,7.158e-29,0.0712,0.79,0.332,#
3809.08666,1.725e-24,0.0908,0.71,0.486,#
3809.089733,4.124e-28,0.0808,0.67,0.352,#
3809.110855,4.035e-24,0.0771,0.57,0.416,#
3809.113168,1.654e-29,0.0435,0.44,0.235,#
3809.127133,7.467e-28,0.0667,0.79,0.317,#
3809.17785,1.065e-29,0.0848,0.7,0.352,#
3809.198198,7.441e-24,0.0872,0.7,0.463,#
3809.218465,2.215e-29,0.06,0.57,0.298,#
3809.231522,4.05e-32,0.0767,0.62,0.449,#
3809.239656,9.915e-27,0.0713,0.79,0.396,#
3809.242717,1.311e-28,0.0734,0.65,0.352,#
3809.257887,2.323e-27,0.1002,0.79,0.469,#
3809.285323,1.283e-25,0.0524,0.79,0.247,#
3809.288304,1.284e-25,0.0531,0.79,0.247,#
3809.297532,1.034e-30,0.0545,0.49,0.298,#
3809.311233,1.539e-24,0.0788,0.89,0.42,#
3809.317892,1.178e-29,0.0422,0.5,0.221,#
3809.337149,5.643e-27,0.0974,0.79,0.469,#
3809.358108,1.21e-27,0.0624,0.57,0.333,#
3809.358813,3.63e-27,0.0624,0.57,0.333,#
3809.368047,4.917e-28,0.0857,0.79,0.354,#
3809.368385,3.318e-27,0.0583,0.79,0.364,#
3809.369198,6.583e-28,0.0887,0.71,0.412,#
3809.405586,1.5e-28,0.0831,0.69,0.352,#
3809.427916,7.253e-24,0.0864,0.69,0.446,#
3809.47764,1.41e-32,0.079,0.62,0.377,#
3809.526068,2.055e-27,0.0518,0.51,0.265,#
